Id,Probability
92854,0.048022293
92855,0.0039363997
92856,0.0033978699
92857,0.008001696
92858,0.17576274
92859,0.015954217
92860,0.40929687
92861,0.7123459
92862,0.0038041782
92863,0.007278689
92864,0.11267957
92865,0.0262276
92866,0.034002587
92867,0.006709044
92868,0.056857858
92869,0.0018079928
92870,0.0042725713
92871,0.04746515
92872,0.033792347
92873,0.0051259776
92874,0.0020796084
92875,0.09679437
92876,0.07147994
92877,0.42809954
92878,0.0037125808
92879,0.036139917
92880,0.15380657
92881,0.0054717343
92882,0.011134181
92883,0.0056365686
92884,0.0165263
92885,0.023240685
92886,0.020586997
92887,0.0067005744
92888,0.001791605
92889,0.0041506724
92890,0.024078617
92891,0.38652605
92892,0.17425
92893,0.0052805324
92894,0.021370603
92895,0.1583799
92896,0.012931697
92897,0.6903083
92898,0.32471165
92899,0.004340879
92900,0.040385697
92901,0.0076902197
92902,0.04712021
92903,0.0033357814
92904,0.01841095
92905,0.0061285268
92906,0.09298531
92907,0.005872781
92908,0.016195994
92909,0.0074076443
92910,0.019119915
92911,0.03918019
92912,0.0912626
92913,0.0994067
92914,0.0067877425
92915,0.011947126
92916,0.059031263
92917,0.08031836
92918,0.010030465
92919,0.07384483
92920,0.07101307
92921,0.013221962
92922,0.026080772
92923,0.08509223
92924,0.2859065
92925,0.015812008
92926,0.02449047
92927,0.5921446
92928,0.005106033
92929,0.05107375
92930,0.34523088
92931,0.004197591
92932,0.020498935
92933,0.0043944996
92934,0.0032445784
92935,0.16100746
92936,0.18572052
92937,0.010599658
92938,0.0066141332
92939,0.0029166539
92940,0.6942877
92941,0.04641708
92942,0.042644758
92943,0.008383148
92944,0.023633175
92945,0.6235897
92946,0.35324624
92947,0.005146203
92948,0.01202665
92949,0.022412617
92950,0.0071794004
92951,0.018759811
92952,0.075362235
92953,0.08841505
92954,0.016732318
92955,0.018068977
92956,0.02511994
92957,0.3646352
92958,0.41682392
92959,0.012704064
92960,0.05221677
92961,0.01682923
92962,0.0073887357
92963,0.011952271
92964,0.48158303
92965,0.08342341
92966,0.0035756633
92967,0.32528648
92968,0.013476476
92969,0.03404122
92970,0.063758716
92971,0.017853653
92972,0.003479844
92973,0.011521197
92974,0.023947425
92975,0.050080687
92976,0.09184826
92977,0.0036439295
92978,0.09445351
92979,0.027134027
92980,0.006339102
92981,0.02671333
92982,0.003914167
92983,0.0086332625
92984,0.06519169
92985,0.0014834921
92986,0.0042891772
92987,0.010832342
92988,0.023909947
92989,0.005539216
92990,0.27538452
92991,0.013540101
92992,0.006134867
92993,0.29055452
92994,0.017548878
92995,0.006293987
92996,0.0029102073
92997,0.011052494
92998,0.37250778
92999,0.0053906185
93000,0.35289127
93001,0.015022507
93002,0.007112059
93003,0.009385233
93004,0.22979465
93005,0.044697657
93006,0.00732489
93007,0.033242136
93008,0.35028556
93009,0.006663775
93010,0.02832587
93011,0.01565156
93012,0.010333842
93013,0.31971028
93014,0.0026212838
93015,0.017379541
93016,0.022914516
93017,0.013901215
93018,0.0512448
93019,0.0037412932
93020,0.0036339336
93021,0.009495225
93022,0.0077013844
93023,0.027185874
93024,0.04811543
93025,0.053444035
93026,0.037818085
93027,0.012945333
93028,0.2414394
93029,0.0009008054
93030,0.19721192
93031,0.013001917
93032,0.056057196
93033,0.0077787475
93034,0.0883755
93035,0.024524126
93036,0.39370382
93037,0.18483557
93038,0.03641165
93039,0.002922028
93040,0.005471202
93041,0.026943771
93042,0.016163219
93043,0.06533388
93044,0.037521612
93045,0.46513626
93046,0.012757668
93047,0.17465062
93048,0.008480434
93049,0.06690522
93050,0.033919368
93051,0.04432225
93052,0.015319369
93053,0.2497964
93054,0.0055100974
93055,0.004251447
93056,0.0027622131
93057,0.0077064186
93058,0.031816214
93059,0.018947251
93060,0.02379275
93061,0.0042260094
93062,0.0051748455
93063,0.011738856
93064,0.26880088
93065,0.007754664
93066,0.015102516
93067,0.011817446
93068,0.0030787443
93069,0.008380283
93070,0.16343726
93071,0.005156961
93072,0.023020865
93073,0.005848754
93074,0.06818793
93075,0.0076470645
93076,0.036651168
93077,0.003463244
93078,0.7982565
93079,0.0031781874
93080,0.008272381
93081,0.17295502
93082,0.014594527
93083,0.02627025
93084,0.0058909985
93085,0.014307473
93086,0.120558485
93087,0.0053770365
93088,0.016960735
93089,0.00283356
93090,0.097482756
93091,0.018261136
93092,0.27976125
93093,0.013680782
93094,0.011137215
93095,0.009545377
93096,0.005587259
93097,0.026684316
93098,0.004027117
93099,0.07732594
93100,0.004018571
93101,0.00765068
93102,0.004342215
93103,0.01825126
93104,0.00467513
93105,0.08681452
93106,0.011239944
93107,0.03724978
93108,0.64225066
93109,0.011491768
93110,0.006279143
93111,0.39012396
93112,0.008165933
93113,0.123904526
93114,0.0077475714
93115,0.019812487
93116,0.007560403
93117,0.0069052535
93118,0.06613011
93119,0.016419536
93120,0.28363478
93121,0.010310738
93122,0.0024257323
93123,0.0434631
93124,0.0033658703
93125,0.0043763383
93126,0.014015706
93127,0.10890941
93128,0.25818628
93129,0.012802018
93130,0.0042119804
93131,0.6104455
93132,0.010021199
93133,0.0057371347
93134,0.0032629056
93135,0.029865582
93136,0.083685726
93137,0.003751386
93138,0.0052428017
93139,0.18033634
93140,0.026938282
93141,0.008992922
93142,0.011293588
93143,0.0017463911
93144,0.0049968334
93145,0.006204702
93146,0.019379057
93147,0.0051314645
93148,0.2781811
93149,0.078229785
93150,0.021126803
93151,0.034756333
93152,0.00861754
93153,0.007562848
93154,0.1470736
93155,0.007433405
93156,0.0073820623
93157,0.012740005
93158,0.005305613
93159,0.025186697
93160,0.010938854
93161,0.0035797074
93162,0.004395155
93163,0.021478437
93164,0.0279289
93165,0.0039961594
93166,0.028063372
93167,0.015600664
93168,0.0048741917
93169,0.016913708
93170,0.043464754
93171,0.005877702
93172,0.28207695
93173,0.010463693
93174,0.0315888
93175,0.006361473
93176,0.34335315
93177,0.0045596357
93178,0.050921954
93179,0.050891623
93180,0.0056459894
93181,0.00275985
93182,0.010579594
93183,0.0061140996
93184,0.02812259
93185,0.03514013
93186,0.017155688
93187,0.038325347
93188,0.010349932
93189,0.0072978437
93190,0.0041229697
93191,0.011575763
93192,0.012083314
93193,0.026423316
93194,0.018989919
93195,0.003753145
93196,0.003804964
93197,0.010650597
93198,0.0914716
93199,0.054673858
93200,0.02466377
93201,0.016073383
93202,0.0066404208
93203,0.016832514
93204,0.081775844
93205,0.013663806
93206,0.012101537
93207,0.05435355
93208,0.21833439
93209,0.012673521
93210,0.29928264
93211,0.010654003
93212,0.0020876236
93213,0.2800597
93214,0.0023081463
93215,0.0028487567
93216,0.03074995
93217,0.5339298
93218,0.018227605
93219,0.09734602
93220,0.018947566
93221,0.006842922
93222,0.013165091
93223,0.0046611414
93224,0.04869626
93225,0.010835147
93226,0.05926248
93227,0.012018414
93228,0.04696673
93229,0.0071175117
93230,0.036074962
93231,0.6823775
93232,0.012469914
93233,0.07424278
93234,0.009926736
93235,0.012393155
93236,0.110309735
93237,0.27038795
93238,0.048442587
93239,0.006215785
93240,0.002484034
93241,0.010188976
93242,0.0032546085
93243,0.066763036
93244,0.15246312
93245,0.020249562
93246,0.11417656
93247,0.012124818
93248,0.02764215
93249,0.015720507
93250,0.058764394
93251,0.023288285
93252,0.01705976
93253,0.0063244044
93254,0.018179758
93255,0.04109822
93256,0.016627371
93257,0.08258423
93258,0.111853205
93259,0.004753111
93260,0.007825512
93261,0.008265459
93262,0.010327944
93263,0.020398203
93264,0.40083855
93265,0.14348263
93266,0.32020596
93267,0.018827373
93268,0.019556655
93269,0.0024002963
93270,0.02592282
93271,0.0792304
93272,0.017030751
93273,0.076232366
93274,0.0065910667
93275,0.08619941
93276,0.003999921
93277,0.0799375
93278,0.033486478
93279,0.053517304
93280,0.006243419
93281,0.028474355
93282,0.0074667013
93283,0.07253322
93284,0.14795162
93285,0.01197181
93286,0.004073342
93287,0.040042803
93288,0.065187395
93289,0.006775393
93290,0.007597797
93291,0.29052255
93292,0.06161809
93293,0.030735629
93294,0.012096146
93295,0.37450376
93296,0.327801
93297,0.057284497
93298,0.09511706
93299,0.0145492265
93300,0.032057926
93301,0.005516322
93302,0.019294074
93303,0.0049244566
93304,0.0063845324
93305,0.017966716
93306,0.0062171286
93307,0.07422895
93308,0.022680638
93309,0.00879581
93310,0.02278191
93311,0.024107426
93312,0.3368036
93313,0.004126305
93314,0.01129821
93315,0.02329276
93316,0.056379188
93317,0.019602958
93318,0.037382904
93319,0.1066243
93320,0.012124996
93321,0.004068182
93322,0.14383166
93323,0.021887785
93324,0.029552503
93325,0.0049464107
93326,0.005233494
93327,0.0062662824
93328,0.118554614
93329,0.03622191
93330,0.03709275
93331,0.21699658
93332,0.04459788
93333,0.01740746
93334,0.007992035
93335,0.35845107
93336,0.032020956
93337,0.013419426
93338,0.0028700652
93339,0.08351963
93340,0.046921812
93341,0.0015274537
93342,0.12491671
93343,0.0025401348
93344,0.01047675
93345,0.043282308
93346,0.33969134
93347,0.05694661
93348,0.106176764
93349,0.47945532
93350,0.02656797
93351,0.0074288333
93352,0.0077079097
93353,0.2972077
93354,0.026287613
93355,0.14297903
93356,0.10812707
93357,0.0040057763
93358,0.0014691869
93359,0.12942562
93360,0.117387705
93361,0.08537464
93362,0.1659757
93363,0.16091624
93364,0.022970483
93365,0.010170104
93366,0.03394516
93367,0.02278233
93368,0.16121173
93369,0.009690956
93370,0.017050007
93371,0.024410566
93372,0.031773385
93373,0.050672278
93374,0.0054758536
93375,0.0076274844
93376,0.06253272
93377,0.096965544
93378,0.0010168687
93379,0.052926656
93380,0.025256468
93381,0.0032436887
93382,0.009609547
93383,0.27013135
93384,0.007961295
93385,0.0041721184
93386,0.018113308
93387,0.01535417
93388,0.005512567
93389,0.016565492
93390,0.016793834
93391,0.5045732
93392,0.12612048
93393,0.012030974
93394,0.06300797
93395,0.044335812
93396,0.022097887
93397,0.016253466
93398,0.04760152
93399,0.085588306
93400,0.27166963
93401,0.33819017
93402,0.034730587
93403,0.3718433
93404,0.07411691
93405,0.0059874123
93406,0.0032752792
93407,0.025077457
93408,0.033349358
93409,0.006913555
93410,0.013525944
93411,0.013714616
93412,0.040472742
93413,0.028183414
93414,0.01229913
93415,0.005130189
93416,0.076760545
93417,0.25632358
93418,0.0035828142
93419,0.24774429
93420,0.006433209
93421,0.010407047
93422,0.014525064
93423,0.06566153
93424,0.0049524345
93425,0.1696567
93426,0.005433345
93427,0.0014723606
93428,0.046309218
93429,0.017656567
93430,0.06294914
93431,0.16177991
93432,0.30814603
93433,0.071138695
93434,0.0038234757
93435,0.06168534
93436,0.0032555582
93437,0.02581482
93438,0.19395664
93439,0.02880421
93440,0.009709678
93441,0.030506535
93442,0.7579357
93443,0.009157414
93444,0.1553653
93445,0.0036109588
93446,0.10422298
93447,0.104932114
93448,0.21809112
93449,0.0027154994
93450,0.0042717885
93451,0.10513364
93452,0.064017616
93453,0.024032036
93454,0.0055068736
93455,0.33031628
93456,0.21730983
93457,0.0025522278
93458,0.012957268
93459,0.27395198
93460,0.34976447
93461,0.37946835
93462,0.12514417
93463,0.0031814417
93464,0.024807421
93465,0.003731997
93466,0.0071064304
93467,0.006082625
93468,0.026025169
93469,0.120617524
93470,0.16728675
93471,0.3942742
93472,0.05365708
93473,0.0030617644
93474,0.15919444
93475,0.15503776
93476,0.18515521
93477,0.010711904
93478,0.0056648157
93479,0.048406158
93480,0.0055191587
93481,0.023322066
93482,0.042981092
93483,0.012827263
93484,0.006352274
93485,0.003971255
93486,0.09994184
93487,0.10778182
93488,0.03300498
93489,0.2506388
93490,0.32089987
93491,0.04141242
93492,0.0057521225
93493,0.03862336
93494,0.006246745
93495,0.006110395
93496,0.022199439
93497,0.025142731
93498,0.02550293
93499,0.03573526
93500,0.01681609
93501,0.027952041
93502,0.02951177
93503,0.044307858
93504,0.07202714
93505,0.01761986
93506,0.006040458
93507,0.015411681
93508,0.22471954
93509,0.013271739
93510,0.07132104
93511,0.0051725795
93512,0.016566603
93513,0.0144032175
93514,0.016230691
93515,0.024463767
93516,0.071691506
93517,0.0070970063
93518,0.0023927642
93519,0.013921283
93520,0.030747136
93521,0.032937013
93522,0.50386465
93523,0.0039016434
93524,0.006325774
93525,0.003213416
93526,0.030494804
93527,0.031505477
93528,0.021449784
93529,0.021310188
93530,0.06290352
93531,0.057295766
93532,0.010192574
93533,0.044579
93534,0.00914908
93535,0.012501791
93536,0.009418896
93537,0.5100467
93538,0.0070076734
93539,0.00857096
93540,0.068306305
93541,0.078811966
93542,0.008598585
93543,0.047971614
93544,0.33890933
93545,0.10151839
93546,0.0076332684
93547,0.0035233833
93548,0.0045858203
93549,0.014037389
93550,0.04733391
93551,0.0067616533
93552,0.013853704
93553,0.0045282277
93554,0.107648
93555,0.083772026
93556,0.021808747
93557,0.49669814
93558,0.076247275
93559,0.002829314
93560,0.27563316
93561,0.06654004
93562,0.020235555
93563,0.023080166
93564,0.030791616
93565,0.043398067
93566,0.0052086217
93567,0.0031838529
93568,0.038045518
93569,0.11601306
93570,0.103599764
93571,0.2560769
93572,0.003048122
93573,0.009265969
93574,0.08918471
93575,0.010764497
93576,0.13171278
93577,0.007361232
93578,0.018435778
93579,0.0077365083
93580,0.0062337844
93581,0.008484305
93582,0.042664386
93583,0.01468307
93584,0.010351725
93585,0.016293235
93586,0.0131228585
93587,0.0023270417
93588,0.0017278065
93589,0.009965122
93590,0.013179631
93591,0.054461442
93592,0.019353347
93593,0.00784133
93594,0.14379597
93595,0.002815471
93596,0.08967964
93597,0.00424959
93598,0.016084852
93599,0.08417331
93600,0.0050219432
93601,0.0049035973
93602,0.01700866
93603,0.114887916
93604,0.013216017
93605,0.08977085
93606,0.012534977
93607,0.0031238655
93608,0.0064369463
93609,0.016979435
93610,0.036638923
93611,0.0061305566
93612,0.6949603
93613,0.021910131
93614,0.53376603
93615,0.005447412
93616,0.070180565
93617,0.0048714913
93618,0.008694378
93619,0.019306894
93620,0.082361296
93621,0.0047983835
93622,0.11564629
93623,0.3506347
93624,0.03834268
93625,0.017096419
93626,0.085533746
93627,0.07807497
93628,0.048358228
93629,0.23769884
93630,0.06020811
93631,0.0048989533
93632,0.037337564
93633,0.0027481238
93634,0.06256777
93635,0.006642063
93636,0.0014430659
93637,0.0015663727
93638,0.034396432
93639,0.043069746
93640,0.35726953
93641,0.007395495
93642,0.00509364
93643,0.055282068
93644,0.05770131
93645,0.0048081144
93646,0.121412486
93647,0.0051440434
93648,0.0084487535
93649,0.0030666515
93650,0.032250427
93651,0.06923911
93652,0.0053169746
93653,0.05433912
93654,0.3219506
93655,0.0102698235
93656,0.007663898
93657,0.03043096
93658,0.0035689604
93659,0.0038348362
93660,0.07072752
93661,0.027000137
93662,0.008416586
93663,0.07492464
93664,0.05824038
93665,0.021455048
93666,0.052585863
93667,0.003880816
93668,0.01040803
93669,0.0027911975
93670,0.0153400535
93671,0.6067252
93672,0.021012647
93673,0.007959909
93674,0.0049483357
93675,0.008863414
93676,0.02402185
93677,0.002557256
93678,0.0052050552
93679,0.019764543
93680,0.009957433
93681,0.045486983
93682,0.5266595
93683,0.05753983
93684,0.024428062
93685,0.014812988
93686,0.0065572597
93687,0.0038233555
93688,0.0020702258
93689,0.0045074965
93690,0.014574433
93691,0.016854402
93692,0.02416556
93693,0.29995286
93694,0.02444015
93695,0.0026225059
93696,0.08487254
93697,0.004527974
93698,0.11096101
93699,0.37915757
93700,0.15402536
93701,0.013005681
93702,0.004703602
93703,0.012117846
93704,0.04557943
93705,0.17277662
93706,0.008364199
93707,0.31980276
93708,0.5498705
93709,0.025028512
93710,0.007410783
93711,0.03933238
93712,0.05289958
93713,0.008068557
93714,0.01228188
93715,0.7353126
93716,0.062107246
93717,0.0080849035
93718,0.012813552
93719,0.0024950493
93720,0.05055714
93721,0.0077854116
93722,0.008563677
93723,0.33542645
93724,0.017095642
93725,0.26553595
93726,0.173081
93727,0.018594436
93728,0.030436708
93729,0.00569491
93730,0.040274043
93731,0.06593498
93732,0.12278563
93733,0.17072411
93734,0.01599435
93735,0.44076067
93736,0.028487654
93737,0.05608787
93738,0.7275328
93739,0.012789983
93740,0.0055352747
93741,0.002132071
93742,0.0051526595
93743,0.037592985
93744,0.039285827
93745,0.023628825
93746,0.029888324
93747,0.0020047294
93748,0.02855223
93749,0.7003653
93750,0.026074516
93751,0.112364806
93752,0.055354197
93753,0.034575965
93754,0.0074043316
93755,0.00675102
93756,0.07676505
93757,0.12338906
93758,0.010568424
93759,0.0080102775
93760,0.007437002
93761,0.026829429
93762,0.022493446
93763,0.008125178
93764,0.20191063
93765,0.0034450707
93766,0.048487004
93767,0.0030256507
93768,0.008481537
93769,0.064101726
93770,0.005417799
93771,0.08943782
93772,0.1549394
93773,0.009220014
93774,0.03729105
93775,0.008748866
93776,0.045124087
93777,0.33335596
93778,0.04749052
93779,0.027841635
93780,0.005533456
93781,0.003288819
93782,0.011048298
93783,0.19879247
93784,0.196811
93785,0.09020742
93786,0.015634546
93787,0.020040436
93788,0.005681676
93789,0.0051596207
93790,0.030300159
93791,0.004089151
93792,0.011400531
93793,0.43700525
93794,0.016478203
93795,0.008974806
93796,0.07622505
93797,0.052753743
93798,0.25539187
93799,0.11761444
93800,0.004231103
93801,0.004635842
93802,0.7600167
93803,0.020909347
93804,0.0780055
93805,0.009797037
93806,0.01719952
93807,0.007976976
93808,0.08224275
93809,0.0088462215
93810,0.009618356
93811,0.007957748
93812,0.03147175
93813,0.23606576
93814,0.07554152
93815,0.0032273312
93816,0.04416791
93817,0.043218486
93818,0.008679337
93819,0.0056678224
93820,0.003265855
93821,0.015736653
93822,0.020049375
93823,0.003979676
93824,0.0069910553
93825,0.008639485
93826,0.010791162
93827,0.006880896
93828,0.032938607
93829,0.08995641
93830,0.004424841
93831,0.09018578
93832,0.0069125495
93833,0.014093775
93834,0.032315236
93835,0.0032061676
93836,0.0032708226
93837,0.05259746
93838,0.0036506532
93839,0.030770203
93840,0.017790994
93841,0.014581002
93842,0.030182127
93843,0.06198128
93844,0.6738861
93845,0.006673127
93846,0.0043957136
93847,0.017674772
93848,0.20274656
93849,0.00842337
93850,0.002723454
93851,0.08204232
93852,0.029511964
93853,0.039200835
93854,0.01738951
93855,0.13840769
93856,0.04495612
93857,0.012761134
93858,0.48884907
